x,y
0.8580000000000003, 0.23167779707857505
0.8600000000000003, 0.2321726230275254
0.8620000000000003, 0.23269760440977239
0.8640000000000003, 0.23282282773860602
0.8660000000000003, 0.23282282773860608
0.8680000000000003, 0.23282282773860608
0.8700000000000003, 0.23282282773860608
0.8720000000000003, 0.23282282773860608
0.8740000000000002, 0.2329112012397268
0.8760000000000004, 0.23313325817559089
0.8780000000000003, 0.23295678377846668
0.8800000000000002, 0.23282282773860608
0.8820000000000002, 0.23256296151212624
0.8840000000000003, 0.23221879086307212
0.8860000000000005, 0.23155184287559638
0.8880000000000005, 0.2305665958799744
0.8900000000000003, 0.2293873379439576
0.8920000000000003, 0.2236077119352599
0.8940000000000002, 0.2092269299127238
0.8960000000000004, 0.1904496927889644
0.8980000000000004, 0.17517179228416563
0.9000000000000004, 0.1674459047709172
0.9020000000000004, 0.1687030530412707
0.9040000000000004, 0.17877752458141444
0.906005779453355, 0.19181949601733667
0.9080000000000004, 0.17401959667759098
0.9100000000000004, 0.16603617261169012
0.9120000000000005, 0.16320183981834296
0.9140000000000003, 0.1616864517097203
0.9160000000000004, 0.1622674913525346
0.9180000000000004, 0.16576553121876397
0.9200000000000004, 0.17632166263002824
0.9220000000000004, 0.18602363657937404
0.9240044268153359, 0.1931753663276689
0.9260000000000004, 0.1768914851525697
0.9280000000000004, 0.1584252260441938
0.9300000000000005, 0.12883565957952592
0.9320000000000003, 0.09920931508804376
0.9340000000000004, 0.08097896703659124
0.9360000000000005, 0.07511944635321466
0.9380000000000005, 0.0810325879740843
0.9400000000000004, 0.09135178473850325
0.9420038119798727, 0.10160430734717585
0.9440000000000004, 0.09207822219659578
0.9460000000000005, 0.08941971933132531
0.9480000000000004, 0.09203774157087063
0.9500000000000004, 0.09550595977551812
0.9520000000000004, 0.09819114781466909
0.9540000000000005, 0.10030407560292387
0.9560000000000004, 0.10346754413346448
0.9580000000000004, 0.10904064576616412
0.9600000000000005, 0.11507787063773683
0.9620000000000005, 0.12153576609867434
0.9640000000000003, 0.13027373926557223
0.9660000000000003, 0.1433863102666294
0.9680000000000004, 0.1599492066974687
0.9700000000000005, 0.1719905277490953
0.9720046727495213, 0.18323127441014825
0.9740000000000005, 0.17167389774012648
0.9760000000000004, 0.1695478764662956
0.9780000000000005, 0.17330109095475277
0.9800000000000004, 0.1818579717472017
0.9820000000000004, 0.19037846964366895
0.9840000000000004, 0.19819727191656333
0.9860000000000004, 0.20772772177456345
0.9880000000000005, 0.21390241454242914
0.9900000000000004, 0.2180270031333117
0.9920000000000004, 0.22074250667918233
0.9940000000000004, 0.22287063212583658
0.9960000000000004, 0.22473701857510053
0.9980000000000004, 0.22506206681398577
1.0000000000000004, 0.2247516339407622
1.0020000000000004, 0.2244412059400162
1.0040000000000004, 0.22450622357362382
1.0060000000000002, 0.22475163637700107
1.0080000000000005, 0.22475163637700107
1.0100000000000002, 0.22475163637700107
1.0120000000000005, 0.2252268005763156
1.0140000000000007, 0.22619792207574135
1.0160000000000005, 0.22691482182512301
1.0180000000000005, 0.2272350798728795
1.0200000000000005, 0.22723507987287955
1.0220000000000007, 0.22733317154801536
1.0240000000000005, 0.22768752013030769
1.0260000000000005, 0.22804259904867968
1.0280000000000005, 0.22885505477858775
1.0300000000000007, 0.2301706328494259
1.0320000000000005, 0.2312400638987534
1.0340000000000005, 0.2315811059906669
1.0360000000000005, 0.2315811059906669
1.0380000000000007, 0.23176060909691498
1.0400000000000005, 0.23246843604971001
1.0420000000000003, 0.23282282773860602
1.0440000000000005, 0.23282282773860608
1.0460000000000005, 0.23282282773860608
1.0480000000000005, 0.23282282773860608
1.0500000000000003, 0.23282282773860608
1.0520000000000005, 0.23282282773860608
1.0540000000000005, 0.23282282773860608
1.0560000000000005, 0.23282282773860608
1.0580000000000003, 0.23282282773860602
1.0600000000000005, 0.23239673143356965
1.0620000000000005, 0.2316945951301938
1.0640000000000005, 0.23158110599066684
1.0660000000000003, 0.23125998281720456
1.0680000000000005, 0.23057809273561236
1.0700000000000007, 0.22980839701985478
1.0720000000000005, 0.22886597386092722
1.0740000000000005, 0.22799571797309642
1.0760000000000005, 0.2267271354918089
1.0780000000000007, 0.22556559097681445
1.0800000000000005, 0.22396098841881895
1.0820000000000005, 0.2216445472173978
1.0840000000000005, 0.2192698085631234
1.0860000000000005, 0.21690732115455108
1.0880000000000005, 0.21511692237079588
1.0900000000000003, 0.21359814169142743
1.0920000000000005, 0.21009642764970016
1.0940000000000005, 0.20432087562415902
1.0960000000000005, 0.19861022872929407
1.0980000000000005, 0.1922417342261269
1.1000000000000005, 0.184559223484129
1.1020000000000005, 0.17776377358077078
1.1040000000000005, 0.17154069825869755
1.1060000000000008, 0.16494525540408128
1.1080000000000005, 0.1582383128484796
1.1100000000000005, 0.1510813001620553
1.1120000000000005, 0.13506914195109854
1.1140000000000005, 0.11362059961725879
1.1160000000000005, 0.09673463474401622
1.1180000000000005, 0.0820462062763535
1.1200000000000006, 0.07123275323870759
1.1220000000000006, 0.06557935856305919
1.1240000000000006, 0.06256625055456799
1.1260000000000006, 0.062219787847760055
1.1280000000000006, 0.06501342755425032
1.1300000000000006, 0.06874654271760905
1.1320000000000006, 0.06951416340059768
1.1340000000000006, 0.06930590416708948
1.1360000000000006, 0.07360077234996654
1.1380000000000006, 0.08198013867726817
1.1400038119798728, 0.0955740970739174
1.1420000000000003, 0.089556564488949
1.1440000000000006, 0.08318824593936647
1.1460000000000006, 0.0776169612117722
1.1480000000000006, 0.07612477210622037
1.1500000000000006, 0.08032704323771667
1.1520000000000006, 0.08577236553961731
1.1540000000000006, 0.09340518058345326
1.1560000000000006, 0.104182385864377
1.1580000000000006, 0.11532548607172316
1.1600000000000006, 0.12647913170022101
1.1620000000000006, 0.138983238478381
1.1640000000000006, 0.1487120981060645
1.1660000000000004, 0.15552972871430842
1.1680000000000006, 0.16241850722289292
1.1700000000000006, 0.16705209280367955
1.1720000000000006, 0.17009242570954142
1.1740000000000006, 0.1723413523935211
1.1760000000000006, 0.1741042687463688
1.1780000000000008, 0.1755669698991969
1.1800000000000006, 0.17386544727937364
1.1820000000000006, 0.17159788023791378
1.1840000000000006, 0.1706781010402182
1.1860000000000008, 0.1708242927687516
1.1880000000000006, 0.1729593258013617
1.1900000000000008, 0.17709541219870267
1.1920000000000006, 0.18180977805400306
1.1940000000000008, 0.18472941232310586
1.1960000000000006, 0.18471540611955922
1.1980000000000008, 0.18237720715473682
1.2000000000000006, 0.1794321229286049
1.2020000000000004, 0.17787664039229462
1.2040000000000006, 0.17841542389019305
1.2060000000000006, 0.1805535165377848
1.2080000000000006, 0.1831610762023887
1.2100000000000006, 0.1848240021688669
1.2120000000000006, 0.18619872912264468
1.2140000000000006, 0.1878915428118783
1.2160000000000006, 0.19037909430932648
1.2180000000000006, 0.19335767997771214
1.2200000000000006, 0.1954541487760187
1.2220000000000006, 0.19670392358578837
1.2240000000000006, 0.19798111531813312
1.2260000000000006, 0.2001496021400645
1.2280000000000006, 0.20285502813310874
1.2300000000000009, 0.2058588407517607
1.2320000000000007, 0.20821037516979712
1.2340000000000004, 0.21030006042551258
1.2360000000000007, 0.2121826944818292
1.2380000000000009, 0.213602603674383
1.2400000000000007, 0.21481503801865293
1.2420000000000007, 0.215375644596005
1.2440000000000007, 0.21543872326745672
1.2460000000000007, 0.21543872326745678
1.2480000000000007, 0.21543872326745678
1.2500000000000004, 0.21543872326745678
1.2520000000000007, 0.21522134065923854
1.254000000000001, 0.21420578773921123
1.2560000000000007, 0.21258880359179244
1.258000000000001, 0.20962837221453068
1.2600000000000007, 0.20476730332931442
1.2620000000000007, 0.19996826878163437
1.2640000000000007, 0.1932783218149342
1.2660000000000005, 0.18740958889426346
1.2680000000000007, 0.18379448554356093
1.2700000000000005, 0.18440784058269638
1.2720000000000007, 0.18996766033840656
1.274000000000001, 0.19609337792738457
1.2760000000000007, 0.20229365305814895
1.278000000000001, 0.2060373505508351
1.2800000000000007, 0.20776703447349604
1.2820000000000007, 0.2093337076707696
1.2840000000000007, 0.20985097540173014
1.2860000000000007, 0.20930926748237216
1.2880000000000007, 0.20734838984882453
1.2900000000000007, 0.2050956041669802
1.2920000000000007, 0.20247046540800112
1.2940000000000007, 0.19912994970136005
1.2960000000000007, 0.19572489400690696
1.2980000000000005, 0.19126678418262955
1.3000000000000007, 0.18680731842984427
1.3020000000000007, 0.18281839608634037
1.3040000000000007, 0.17875324080810867
1.306000000000001, 0.1732878837083094
1.3080000000000007, 0.1675790889086971
1.310000000000001, 0.16234923035747673
1.3120000000000007, 0.1569847885844493
1.3140000000000007, 0.15228095936165648
1.3160000000000007, 0.1478739050083927
1.318000000000001, 0.1432881093568411
1.3200000000000007, 0.1405808849849044
1.322000000000001, 0.13762649409355732
1.3240000000000007, 0.13237351849858042
1.326000000000001, 0.12421440603491068
1.3280000000000007, 0.11605777573216114
1.3300000000000005, 0.10688636252065564
1.3320000000000007, 0.09825594985718111
1.3340000000000005, 0.09360502114735514
1.3360000000000007, 0.09204408592338686
1.3380000000000005, 0.09069830563630077
1.3400000000000007, 0.08618132465749062
1.3420000000000007, 0.07784598895604211
1.3440000000000007, 0.06838516070007006
1.3460000000000008, 0.057914139369844575
1.3480000000000008, 0.047430578120713496
1.3500000000000005, 0.03874922790725788
1.352000000000001, 0.032883922200329874
1.3540000000000008, 0.02845795373161286
1.3560000000000008, 0.025381651240378278
1.3580000000000008, 0.023210988691415357
1.3600000000000008, 0.021763723832684878
1.3620000000000008, 0.020762219159056405
1.364000000000001, 0.020125566980109588
1.3660000000000008, 0.01986754796702761
1.368000000000001, 0.020003706347241024
1.3700000000000008, 0.020539682663995973
1.3720000000000008, 0.02147121377635408
1.3740000000000008, 0.022257131724064183
1.3760000000000008, 0.02235099146290609
1.378000000000001, 0.021692564148489746
1.3800000000000008, 0.020708538384973108
1.3820000000000006, 0.020093705883461155
1.384000000000001, 0.02012237286284657
1.3860000000000008, 0.02117678607112905
1.3880000000000008, 0.022161814945687586
1.3900000000000008, 0.02235099146290609
1.3920000000000008, 0.02235099146290609
1.3940000000000008, 0.0223509914629062
1.3960000000000008, 0.02231285069794342
1.3980000000000008, 0.021964380006571416
1.400000000000001, 0.021848856774183578
1.4020000000000008, 0.02220386136752983
1.404000000000001, 0.02235099146290609
1.406000000000001, 0.02235099146290609
1.4080000000000008, 0.022635429005920304
1.410000000000001, 0.02297185233687582
1.4120000000000008, 0.02297185233687582
1.4140000000000008, 0.02297185233687582
1.4160000000000008, 0.02297185233687571
1.4180000000000008, 0.02297185233687582
1.4200000000000008, 0.02297185233687571
1.4220000000000008, 0.0232127271590421
1.4240000000000008, 0.02383815893759822
1.4260000000000008, 0.02421075735387923
1.4280000000000006, 0.023853242283643827
1.4300000000000008, 0.023161203058181812
1.4320000000000008, 0.022356597715411652
1.4340000000000008, 0.021293092472912445
1.4360000000000008, 0.020418283541305815
1.4380000000000008, 0.019945050774575535
1.4400000000000008, 0.01986754796702761
1.442000000000001, 0.020472502490541333
1.4440000000000006, 0.021767746543113198
1.4460000000000006, 0.022510075144465458
1.4480000000000008, 0.023655138360756722
1.4500000000000008, 0.02520845484507428
1.4520000000000008, 0.027891961472718774
1.4540000000000008, 0.031203743980176668
1.4560000000000008, 0.03355893709950564
1.4580000000000009, 0.03591576339371971
1.4600000000000006, 0.0372126765564208
1.4620000000000009, 0.03600013349039277
1.4640000000000009, 0.03346770971439106
1.4660000000000009, 0.030510644514115337
1.4680000000000009, 0.027833071513986174
1.4700000000000009, 0.02700744801767818
1.4720000000000006, 0.02752104756225715
1.474000000000001, 0.02821057822585049
1.4760000000000009, 0.029558584840266078
1.478000000000001, 0.03263320440844941
1.4800000000000009, 0.035386037788118996
1.4820000000000009, 0.036678705264171385
1.484000000000001, 0.03922007063219379
1.4860000000000009, 0.045139499536354655
1.4880000000000007, 0.05142301394399573
1.490000000000001, 0.05645227083328519
1.4920000000000009, 0.06245690247720104
1.4940000000000009, 0.07089218963742461
1.4960000000000009, 0.07826201917221609
1.4980000000000009, 0.0830840343211684
1.5000000000000009, 0.0876967166438477
1.502000000000001, 0.09210977734667991
1.504000000000001, 0.09609638539880172
1.506000000000001, 0.09936071940810565
1.508000000000001, 0.10272842223427436
1.510000000000001, 0.10582659858297017
1.512000000000001, 0.10957284680300394
1.514000000000001, 0.11267927060344529
1.5160000000000011, 0.11509928038930178
1.5180000000000007, 0.11851241663114448
1.520000000000001, 0.12169492775521001
1.522000000000001, 0.12421169679854693
1.524000000000001, 0.12751180395553724
1.526000000000001, 0.13049663254202054
1.528000000000001, 0.13235065809635654
1.530000000000001, 0.1331459547159427
1.5320000000000011, 0.13448362845156592
1.534000000000001, 0.1360769042437412
1.5360000000000011, 0.13726586986293848
1.538000000000001, 0.13831477879034726
1.540000000000001, 0.1396417753952226
1.542000000000001, 0.14131316972242924
1.5440000000000007, 0.14293703571837912
1.5460000000000012, 0.14398620674085183
1.548000000000001, 0.14517605551228185
1.550000000000001, 0.14659653927037258
1.5520000000000012, 0.14779572830738685
1.554000000000001, 0.14859015406024823
1.556000000000001, 0.14927944891969597
1.558000000000001, 0.14962747062667703
1.560000000000001, 0.14958817864225737
1.562000000000001, 0.14916200141517794
1.564000000000001, 0.14809532710822776
1.566000000000001, 0.14566110409590854
1.568000000000001, 0.1426794346378495
1.570000000000001, 0.14036727188892711
1.572000000000001, 0.13829117057063578
1.574000000000001, 0.13689699576857872
1.576000000000001, 0.1366869104727157
1.578000000000001, 0.138077258159164
1.580000000000001, 0.1410080616618855
1.582000000000001, 0.1440456773363265
1.584000000000001, 0.14688408180072698
1.5860000000000007, 0.14994453256585172
1.5880000000000012, 0.15279110451328798
1.5900000000000012, 0.1542759415106172
1.592000000000001, 0.15451633963015698
1.5940000000000012, 0.15335399485279239
1.596000000000001, 0.15138977164746648
1.598000000000001, 0.14876071495977167
1.600000000000001, 0.1463041249791976
1.602000000000001, 0.1444205452565145
1.6040000000000012, 0.1426782034546344
1.606000000000001, 0.1418808506815764
1.6080000000000008, 0.14324710580019812
1.6100000000000012, 0.14571556965005256
1.612000000000001, 0.14842712643360323
1.614000000000001, 0.15104473499946874
1.616000000000001, 0.1540686683617744
1.618000000000001, 0.15679844193096848
1.6200000000000012, 0.15897999985728806
1.622000000000001, 0.16044249368985297
1.624000000000001, 0.16080296635813024
1.626000000000001, 0.16080296635813024
1.628000000000001, 0.1606303212705914
1.630000000000001, 0.15992291283307142
1.6320000000000012, 0.15938695446076473
1.634000000000001, 0.1585970298901016
1.636000000000001, 0.1572873859049545
1.638000000000001, 0.15620140312456748
1.640000000000001, 0.15583607936637323
1.6420000000000012, 0.15579620897976942
1.644000000000001, 0.15536926820228225
1.646000000000001, 0.1549047880554188
1.6480000000000012, 0.15523579497633794
1.650000000000001, 0.15594473840603723
1.652000000000001, 0.15689813362656402
1.654000000000001, 0.15822186970489727
1.6560000000000008, 0.15925405532681053
1.6580000000000013, 0.15952818313501393
1.660000000000001, 0.1591103585785143
1.662000000000001, 0.1585176891001716
1.6640000000000013, 0.15831952286225176
1.666000000000001, 0.15831952286225176
1.6680000000000013, 0.15831952286225176
1.670000000000001, 0.15831952286225176
1.6720000000000013, 0.15924604335513015
1.6740000000000008, 0.16093565055327086
1.676000000000001, 0.16254247962298207
1.6780000000000013, 0.16328640985400866
