x,y
0.2988999999999913, 0.5535163467764466
0.29899999999999133, 0.5494169836747029
0.2990999999999913, 0.548756475298317
0.29919999999999125, 0.5484572753965673
0.29929999999999124, 0.5506746788837118
0.29939999999999123, 0.5529051848065325
0.2994999999999912, 0.5490444670747758
0.29959999999999126, 0.5454339488904493
0.2996999999999912, 0.5409126543076798
0.2997999999999912, 0.5381839899896704
0.29989999999999123, 0.5411414485818554
0.29999999999999116, 0.5438805504730972
0.30009999999999115, 0.5484416450590384
0.30019999999999114, 0.5521386912472099
0.30029999999999113, 0.5571784645354488
0.3003999999999912, 0.5606687804933987
0.3004999999999911, 0.5646921049167617
0.3005999999999911, 0.5656600623348904
0.30069999999999114, 0.5651720849074482
0.3007999999999911, 0.5618402848013748
0.3008999999999911, 0.5563354650999969
0.3009999999999911, 0.5514789492186847
0.3010999999999911, 0.545746914028929
0.3011999999999911, 0.5421510241518213
0.3012999999999911, 0.5384325546911211
0.30139999999999106, 0.5377415352244144
0.30149999999999105, 0.5373410857624179
0.30159999999999104, 0.5421003755109348
0.301699999999991, 0.546546756683219
0.301799999999991, 0.5530717016276656
0.30189999999999095, 0.5587224619743116
0.30199999999999094, 0.5664420980988825
0.30209999999999093, 0.5722338833100329
0.3022057262107664, 0.5852651815860896
0.30230827119333326, 0.590744711814498
0.30240604433358725, 0.5871528915463404
0.30249999999999094, 0.5762159614335075
0.30259999999999093, 0.5677719267576227
0.30269999999999087, 0.5598180006825798
0.30279999999999085, 0.5488150234767054
0.3028999999999909, 0.5394916075142978
0.30299999999999083, 0.5279966722263179
0.3030999999999908, 0.5193991264326359
0.3031999999999908, 0.5098332492515174
0.3032955462804988, 0.5014586815930107
0.3033955462804988, 0.4985600350060394
0.3034961825261405, 0.5003295489652216
0.3035971368946031, 0.502572555063403
0.30369999999999076, 0.5094253479883695
0.30379999999999074, 0.512609309903099
0.3038999999999908, 0.5171145751837929
0.3039999999999908, 0.5204128382967474
0.3040999999999907, 0.5229306704068408
0.3041999999999907, 0.5241106362932603
0.3042999999999907, 0.5237040620886738
0.30439999999999073, 0.522759191785459
0.30449999999999067, 0.5205801780137638
0.30459999999999066, 0.5187426581869876
0.30469999999999064, 0.5162278898586421
0.3047714783803638, 0.5128003945823761
0.3048625709413797, 0.5015092491734282
0.30508568447305195, 0.4946493272909512
0.30544559081769357, 0.4987114419322118
0.3056560888707819, 0.5134097299519849
0.3057564069936027, 0.5162905258174807
0.30559999999999055, 0.5206931214548529
0.3056999999999906, 0.5247819387755489
0.3058999999999905, 0.533449740993887
0.30599999999999056, 0.5366980835058439
0.3060999999999905, 0.5389355038823236
0.30619999999999054, 0.5404647294608387
0.30629999999999047, 0.5412260316613956
0.30639999999999046, 0.5413196625068388
0.30649999999999045, 0.5409192796740706
0.30659999999999044, 0.539786116695719
0.3066999999999904, 0.5386335165598484
0.3067999999999904, 0.5369378222756689
0.30689999999999046, 0.5350443286158966
0.3069999999999904, 0.5324471104736095
0.30709999999999044, 0.5305608189849598
0.3071999999999904, 0.5284297936376606
0.30729999999999036, 0.527634768409119
0.3073999999999904, 0.5268969087928528
0.30749999999999034, 0.5257124702639447
0.3075999999999903, 0.524522305379405
0.30769999999999037, 0.5229157114426567
0.3077999999999903, 0.5214803711832214
0.3078999999999903, 0.5199184183829727
0.30799999999999034, 0.5184617979978401
0.30809999999999027, 0.5160152489890668
0.30819999999999026, 0.5140000546475596
0.30829999999999025, 0.5112699343822052
0.3083999999999903, 0.5094976531115591
0.30849554628049825, 0.502602133193046
0.30859236505228965, 0.4982621637096363
0.3086898200697228, 0.49524174267507126
0.3087898200697228, 0.49691364307847397
0.3088999999999902, 0.5121083851657288
0.30899999999999017, 0.5159544178428672
0.3090999999999902, 0.5210982837564659
0.3091999999999902, 0.5283748942203303
0.30929999999999014, 0.5372572631165722
0.3093999999999901, 0.547190539765726
0.3094999999999901, 0.5577494998737541
0.3095708421347215, 0.5688565922022512
0.3096477286030492, 0.5778132630986637
0.30989120199525644, 0.5955598486419879
0.3101305397907925, 0.6085907265412711
0.31022831293104647, 0.6063866537820386
0.31055672511642307, 0.5728069386224189
0.31065195327411016, 0.5634475301515502
0.31069999999999, 0.5473618980467636
0.31092820349679606, 0.5365497902910636
0.31089999999999, 0.5271990965786788
0.31099999999998995, 0.5149971769934822
0.31109999999999, 0.5082213177675865
0.31119999999998993, 0.5011695990335621
0.3112999999999899, 0.4999044847421877
0.3113920469294685, 0.48993344207733003
0.3114999999999899, 0.5009862465143864
0.3115999999999899, 0.502913844538859
0.3116999999999899, 0.5069705797448847
0.31179999999998986, 0.5106629836213379
0.31189999999998985, 0.5140868755218029
0.31199999999998984, 0.5168907164591934
0.31209999999998983, 0.5195233744128369
0.3121999999999898, 0.5213288108509586
0.3122999999999898, 0.5225216226530796
0.3123999999999898, 0.5230283708227219
0.31249999999998984, 0.5228055058279173
0.3125999999999898, 0.5225271464310778
0.31269999999998976, 0.522026619196416
0.31279999999998975, 0.5216032315022483
0.3128999999999898, 0.5210326769151812
0.31299999999998973, 0.520692972769524
0.3130999999999897, 0.5203280562848289
0.3131999999999897, 0.5196601359818811
0.3132999999999897, 0.5187862333658803
0.3133999999999897, 0.5177780411686423
0.3134999999999897, 0.5166612720858161
0.3135999999999897, 0.5164973085347453
0.31369999999998965, 0.5164177434166985
0.31379999999998964, 0.5178516424473942
0.31389999999998963, 0.5192406975713755
0.3139999999999897, 0.5216699270764384
0.3140999999999896, 0.5236428711854482
0.3141999999999896, 0.5257423208291855
0.3142999999999896, 0.5270735986876194
0.3143999999999896, 0.5277939196880461
0.31449999999998957, 0.5275787318706952
0.3145999999999896, 0.5259277244737631
0.31469999999998954, 0.5243252539287868
0.31479999999998953, 0.5218796273852051
0.3148999999999895, 0.5200086899571568
0.3149999999999895, 0.5176618993103299
0.3150999999999895, 0.5165314138201775
0.31519999999998954, 0.5154584596971119
0.3152999999999895, 0.5164023457957385
0.31539999999998947, 0.5178546191564694
0.3154999999999895, 0.522726774530984
0.31559999999998944, 0.5281162308388185
0.31569999999998943, 0.5383606075684663
0.3157999999999895, 0.5480528084941256
0.3158999999999894, 0.5570736367235591
0.3159999999999894, 0.5643280781243615
0.31622195047462864, 0.5967398042513955
0.3163194054920618, 0.5951774530499568
0.31641336115846547, 0.5883527005697553
0.31649999999998935, 0.5709437567020259
0.31659999999998933, 0.5671900707749207
0.3166999999999893, 0.5586834760974451
0.31679999999998937, 0.5500484418934117
0.3168999999999893, 0.536934708902397
0.3169999999999893, 0.5256425791503521
0.3170999999999893, 0.5109261110322472
0.31719999999998927, 0.5015109564826304
0.3172999999999893, 0.49112139083757417
0.31739999999998925, 0.48913841908284544
0.31748568447305064, 0.47126546345794873
0.3175999999999892, 0.49055851530998973
0.31769999999998927, 0.4933438290791725
0.31779999999998926, 0.4975713677748726
0.3178999999999892, 0.5017606648295676
0.31799999999998924, 0.5094957861706646
0.31809999999998917, 0.5159714327410836
0.31819999999998916, 0.5228303281866564
0.3182999999999892, 0.5272471174566894
0.31839999999998914, 0.529020272627077
0.3184999999999892, 0.5299479835655637
0.3185999999999891, 0.5301942938833075
0.3186999999999891, 0.5306048391571583
0.31879999999998915, 0.5314275012174068
0.31889999999998914, 0.5322766624417232
0.3189999999999891, 0.5335363958514474
0.31909999999998906, 0.5348326993505932
0.31919999999998905, 0.5365773094742547
0.3192999999999891, 0.5374150365106009
0.319399999999989, 0.5382352351017983
0.319499999999989, 0.5372745450979682
0.319599999999989, 0.5360429431636304
0.31969999999998905, 0.5325673035247094
0.31979999999998904, 0.5290334197655737
0.31989999999998897, 0.5239637127614343
0.319999999999989, 0.5193240587824184
0.32009999999998895, 0.5134052670041911
0.320199999999989, 0.5088135097470119
0.32017179650318295, 0.5049852088835673
0.3204818669992, 0.48031738065488494
0.32068123075355826, 0.47923173668280383
0.32092820349679496, 0.5028233936498985
0.32089999999998886, 0.5066876481694701
0.32099999999998885, 0.5105826435237228
0.3210999999999889, 0.5161334897241983
0.3211999999999889, 0.5186918077711464
0.3212999999999888, 0.5210407530911976
0.3213999999999888, 0.5196919811284126
0.3214999999999888, 0.5174696712696061
0.32159999999998884, 0.5142552650282193
0.3216999999999888, 0.5107828316842072
0.32179999999998876, 0.507971755153382
0.32189999999998875, 0.5053809105717771
0.3219933194207507, 0.4962690046365959
0.3220901381925422, 0.4916099002579689
0.3221879113327961, 0.48929019902894183
0.3224161148296022, 0.49012732512169915
0.3223999999999887, 0.507666830246386
0.32249999999998874, 0.5110090424611353
0.3225999999999887, 0.5168872107456358
0.3226999999999887, 0.5217147564756069
0.32279999999998865, 0.5284195977263763
0.32289999999998864, 0.5331219368839271
0.32307370524010776, 0.5452814160738588
0.3232784770824206, 0.5512721347011345
0.3233800676965249, 0.5521162743216146
0.32373106660218237, 0.5444871346343977
0.3237999999999886, 0.537708855349003
0.3239999999999886, 0.5339233685229391
0.3241999999999885, 0.5305281557382893
0.32449999999998846, 0.5303383395360679
0.3247041355966596, 0.5376977745538417
0.3249098618074351, 0.5468813678444299
0.3251101799302559, 0.5461156966284819
0.3252999999999884, 0.529427663569729
0.32539999999998837, 0.5250058061861137
0.32549999999998835, 0.5193011417908214
0.32559999999998834, 0.512227120306642
0.32569999999998833, 0.5043266514239837
0.3257999999999884, 0.4980741804693493
0.3258999999999883, 0.4919964060276555
0.32609999999998834, 0.4831556592165491
0.3261708421347197, 0.47678312008870966
0.326437230549959, 0.4699640723165571
0.32718504822740785, 0.4652784784037585
0.3275417733438408, 0.4668777998008326
0.32774240958948253, 0.46965234827345814
0.32792247728601875, 0.4773148894974814
0.32799999999998813, 0.48893771791117957
0.3280999999999881, 0.4945385454265164
0.32819999999998806, 0.4994478041238513
0.32829999999998805, 0.5050826488437439
0.3283999999999881, 0.5094317556031915
0.3284999999999881, 0.5136331544738233
0.32859999999998807, 0.516295913995777
0.328699999999988, 0.51810661875017
