x,y
0.8823851423490062, 0.013613477638164895
0.8846174432402273, 0.011248098985633392
0.8872037404668782, 0.010672257740635072
0.889407013658595, 0.012048370664579866
0.8913454975914095, 0.011998169120144175
0.8932358380226053, 0.013575088221831844
0.8955403541662542, 0.01336246991598633
0.8974066228466409, 0.01288703175985939
0.8992728915270274, 0.013462873004857712
0.9015051924182484, 0.013775894399574606
0.9030054288878004, 0.016353891357951622
0.9048716975681871, 0.019720347867172694
0.9063719340377391, 0.02182290666942277
0.9082382027181256, 0.02392546547167307
0.9101044713985121, 0.0267662822803314
0.9116047078680642, 0.024400903627799897
0.9127389121267817, 0.02177270512498708
0.9138731163854993, 0.022035524975268506
0.9157393850658858, 0.02282398452611223
0.9172396215354378, 0.02619044103533308
0.9180077935833209, 0.03234751280877668
0.9187639297557992, 0.03855478612665586
0.919922205765326, 0.03254831898651944
0.9206783419378043, 0.04089654052298175
0.9214465139856873, 0.04899375433726594
0.9225807182444048, 0.05656532845098716
0.9238919206708373, 0.06526939034653834
0.9248370908864352, 0.07575117752152027
0.9252151589726744, 0.09168278529980656
0.9259712951451528, 0.08064435158799299
0.9264753859268049, 0.09378534410205674
0.927181113021118, 0.08600587653373104
0.9275780845116692, 0.09996161058366682
0.9283153172798356, 0.11770903775451436
0.9287122887703867, 0.12598077576151312
0.9284287377057073, 0.10114429990993257
0.9282637754133971, 0.1091292985072424
0.9297519760075444, 0.13294550179396702
0.9305837257972707, 0.14167112082330535
0.9309806972878217, 0.15515377914273487
0.9313587653740609, 0.16619221285454844
0.9308982161416666, 0.14830126832725488
0.9320203845249795, 0.158701847121532
0.9324929696327784, 0.16816336173165802
0.9335326568699361, 0.1790046805557607
0.93328061147911, 0.16632362277968904
0.9343833100639743, 0.19733636511287966
0.9341627703470015, 0.18734921080219125
0.9347424747459016, 0.21774169828871792
0.9347928838240667, 0.2054837804715992
0.935876679004619, 0.24369778670249675
0.9358010653873712, 0.23150294564944562
0.9357065483658114, 0.22236995585217123
0.9366328151770974, 0.21562862669245653
0.9369352696460888, 0.24779777636688471
0.9369352696460888, 0.23833626175675882
0.9369352696460888, 0.2288747471466328
0.9375968887970072, 0.21763919854710823
0.9378804398616867, 0.24779777636688471
0.9380694739048062, 0.23728498235563367
0.9380694739048062, 0.22782346774550766
0.9380694739048062, 0.2078491591241307
0.938636576034165, 0.20403827129505225
0.9392792917807716, 0.2348670397330459
0.9388256100772846, 0.22572090894325747
0.9388256100772846, 0.21625939433313157
0.9403378824222413, 0.23991318085844637
0.9403378824222413, 0.23045166624832047
0.9402433654006814, 0.2196103474242178
0.9407159505084804, 0.2086901826450308
0.9409995015731598, 0.19792770977601248
0.9410940185947196, 0.22256707073988213
0.9415666037025185, 0.18807196539046467
0.9426698686815195, 0.16815627445479653
0.9420512246857221, 0.18324449628656236
0.9427008079612361, 0.15988453644779776
0.9430788760474752, 0.14800744164070456
0.9435273894044649, 0.13401597590325887
0.942618326815081, 0.17525949768925242
0.9434380407294025, 0.11921449348118207
0.9429963949013201, 0.15491015400062025
0.9430084307767247, 0.14056727745212394
0.9440429496673851, 0.1126056078078167
0.9452527675433505, 0.10850325571780828
0.9452527675433505, 0.09799046170655723
0.9460089037158288, 0.08951452153498607
0.9466390171928941, 0.07880461263602401
0.9475452478115948, 0.05334947657507372
0.9491090620229901, 0.07386359945073606
0.9494871301092292, 0.08979048237778142
0.9501676526644597, 0.0735482156303986
0.9503566867075793, 0.09778965552881402
0.9501676526644597, 0.085375108893056
0.9509237888369381, 0.07591359428292999
0.951049811532351, 0.06356106131971007
0.9516799250094163, 0.04462621997135552
0.9528141292681339, 0.05699056506267819
0.9539483335268514, 0.06513798042139773
0.9548935037424493, 0.06329824146942875
0.9558386739580472, 0.05199698790733387
0.9566068460059303, 0.041634798529389894
0.9574592691816458, 0.03198428986962398
0.9582274412295287, 0.041569831824826764
0.9600937099099154, 0.03130804553575428
0.9615939463794674, 0.024362514211466957
0.9634602150598539, 0.018731082138585986
0.9653264837402405, 0.014363547772675678
0.9668267202097925, 0.0128368302154237
0.9686929888901791, 0.012574010365142496
0.9698271931488966, 0.011522730964017236
0.9709613974076141, 0.009945811862329679
0.9720956016663317, 0.010997091263454828
0.9732298059250492, 0.011785550814298662
0.9743640101837666, 0.011259911113736032
0.9754982144424842, 0.012574010365142496
0.9766324187012017, 0.013625289766267534
0.9777666229599192, 0.013888109616548738
0.9789008272186367, 0.013625289766267534
0.9800350314773543, 0.013625289766267534
0.9811692357360717, 0.012048370664579866
0.9823034399947893, 0.010734271413173402
0.9834376442535068, 0.00942017216176716
0.9845718485122242, 0.00836889276064201
0.9857060527709418, 0.00889453246120453
0.9868402570296593, 0.008106072910360695
0.9879744612883768, 0.007580433209798176
0.9891086655470943, 0.007054793509235657
0.9902428698058119, 0.008631712610923326
0.9913770740645294, 0.00889453246120453
0.9925112783232469, 0.00889453246120453
0.994743579214468, 0.00889453246120453
0.996975880105689, 0.009682992012048364
0.9991961451215055, 0.009682992012048364
